Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,03/04/2024,4,Nativo,8160,23,"R$27,60 ","16,56","R$3,38 ","68,05%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,03/04/2024,4,Nativo,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,03/04/2024,4,Nativo,90,2,"R$2,40 ","1,44","R$26,67 ","62,22%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,03/04/2024,4,Nativo,5097,19,"R$22,80 ","13,68","R$4,47 ","70,94%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,03/04/2024,4,Nativo,44,1,"R$1,20 ","0,72","R$27,27 ","111,63%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,03/04/2024,4,Nativo,25,2,"R$2,40 ","1,44","R$96,00 ","68,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,03/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,03/04/2024,4,728 x 90,13,0,"R$0,06 ","0,036","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,03/04/2024,4,300 x 250,7,0,"R$0,03 ","0,018","R$4,69 ","28,57%"
TURNER INTERNATIONAL LATIN AMERICA INC,Jamildo,03/04/2024,4,300 x 250,103,0,"R$0,48 ","0,288","R$4,69 ","58,82%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,03/04/2024,4,728 x 90,8,0,"R$0,04 ","0,024","R$4,69 ","75,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Jamildo,03/04/2024,4,300 x 250,15,0,"R$0,07 ","0,042","R$4,69 ","66,67%"
TURNER INTERNATIONAL LATIN AMERICA INC,Jamildo,03/04/2024,4,728 x 90,151,0,"R$0,71 ","0,426","R$4,69 ","94,70%"
TURNER INTERNATIONAL LATIN AMERICA INC,Jamildo,03/04/2024,4,300 x 250,99,1,"R$0,46 ","0,276","R$4,69 ","64,65%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,03/04/2024,4,300 x 250,33,0,"R$0,15 ","0,09","R$4,69 ","66,67%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,03/04/2024,4,728 x 90,4,0,"R$0,02 ","0,012","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,03/04/2024,4,728 x 90,43,0,"R$0,20 ","0,12","R$4,69 ","95,35%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,03/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$4,69 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,03/04/2024,4,728 x 90,36,0,"R$0,17 ","0,102","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,03/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,03/04/2024,4,300 x 250,116,1,"R$0,54 ","0,324","R$4,69 ","63,79%"
The Rubicon Project,Portal NE10,03/04/2024,4,1 x 1,8,0,"R$0,02 ","0,012","R$2,40 ","37,50%"
The Rubicon Project,Portal NE10,03/04/2024,4,1 x 1,1259,0,"R$2,39 ","1,434","R$1,90 ","66,64%"
The Rubicon Project,Portal NE10,03/04/2024,4,1 x 1,378,0,"R$0,88 ","0,528","R$2,32 ","56,08%"
The Rubicon Project,Portal NE10,03/04/2024,4,1 x 1,819,0,"R$1,50 ","0,9","R$1,83 ","86,94%"
The Rubicon Project,Portal NE10,03/04/2024,4,1 x 1,30,0,"R$0,07 ","0,042","R$2,38 ","80,00%"
The Rubicon Project,Interior,03/04/2024,4,1 x 1,31,0,"R$0,08 ","0,048","R$2,61 ","35,48%"
The Rubicon Project,Interior,03/04/2024,4,1 x 1,76,0,"R$0,14 ","0,084","R$1,87 ","44,74%"
The Rubicon Project,Interior,03/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$0,61 ","0,00%"
The Rubicon Project,Portal NE10,03/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$1,77 ","0,00%"
The Rubicon Project,JC Online,03/04/2024,4,1 x 1,3113,0,"R$13,21 ","7,926","R$4,24 ","56,17%"
The Rubicon Project,Jamildo,03/04/2024,4,1 x 1,6876,0,"R$32,92 ","19,752","R$4,79 ","47,32%"
The Rubicon Project,JC Online,03/04/2024,4,1 x 1,5136,0,"R$8,26 ","4,956","R$1,61 ","88,32%"
The Rubicon Project,Jamildo,03/04/2024,4,1 x 1,721,0,"R$2,25 ","1,35","R$3,12 ","62,69%"
The Rubicon Project,Jamildo,03/04/2024,4,1 x 1,2262,0,"R$3,16 ","1,896","R$1,40 ","86,34%"
The Rubicon Project,Jamildo,03/04/2024,4,1 x 1,134,0,"R$0,34 ","0,204","R$2,54 ","58,21%"
The Rubicon Project,Portal NE10,03/04/2024,4,1 x 1,8,0,"R$0,01 ","0,006","R$1,68 ","50,00%"
The Rubicon Project,Social 1,03/04/2024,4,1 x 1,3556,0,"R$11,34 ","6,804","R$3,19 ","71,33%"
The Rubicon Project,Social 1,03/04/2024,4,1 x 1,285,0,"R$0,50 ","0,3","R$1,77 ","85,96%"
The Rubicon Project,Blog do Torcedor,03/04/2024,4,1 x 1,460,0,"R$1,97 ","1,182","R$4,28 ","55,65%"
The Rubicon Project,Blog do Torcedor,03/04/2024,4,1 x 1,985,0,"R$1,51 ","0,906","R$1,53 ","85,18%"
The Rubicon Project,JC Online,03/04/2024,4,1 x 1,154,0,"R$0,40 ","0,24","R$2,62 ","40,91%"
The Rubicon Project,Portal NE10,03/04/2024,4,1 x 1,5,0,"R$0,01 ","0,006","R$2,97 ","80,00%"
The Rubicon Project,Portal NE10,03/04/2024,4,1 x 1,102,0,"R$0,17 ","0,102","R$1,70 ","94,12%"
The Rubicon Project,Portal NE10,03/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$1,26 ","0,00%"
The Rubicon Project,Rádio Jornal,03/04/2024,4,1 x 1,2346,0,"R$6,96 ","4,176","R$2,97 ","63,85%"
The Rubicon Project,Rádio Jornal,03/04/2024,4,1 x 1,4600,0,"R$9,38 ","5,628","R$2,04 ","88,72%"
The Rubicon Project,Rádio Jornal,03/04/2024,4,1 x 1,7,0,"R$0,04 ","0,024","R$6,41 ","42,86%"
The Rubicon Project,TV Jornal,03/04/2024,4,1 x 1,35,0,"R$0,16 ","0,096","R$4,58 ","74,29%"
The Rubicon Project,TV Jornal,03/04/2024,4,1 x 1,195,0,"R$0,32 ","0,192","R$1,62 ","88,21%"
UOL ADS,Portal NE10,03/04/2024,4,300 x 250,294,0,"R$0,10 ","0,06","R$0,33 ","58,16%"
UOL ADS,Portal NE10,03/04/2024,4,300 x 50,135,0,"R$0,13 ","0,078","R$0,95 ","60,74%"
UOL ADS,Portal NE10,03/04/2024,4,300 x 600,12,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
UOL ADS,Portal NE10,03/04/2024,4,320 x 50,83,0,"R$0,00 ","0,0","R$0,00 ","69,88%"
UOL ADS,Portal NE10,03/04/2024,4,728 x 90,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,Portal NE10,03/04/2024,4,Nativo,799,0,"R$0,00 ","0,0","R$0,00 ","53,19%"
UOL ADS,Portal NE10,03/04/2024,4,300 x 50,359,1,"R$0,34 ","0,204","R$0,95 ","88,86%"
UOL ADS,Portal NE10,03/04/2024,4,320 x 100,13685,0,"R$28,74 ","17,244","R$2,10 ","82,84%"
UOL ADS,Portal NE10,03/04/2024,4,Nativo,6,0,"R$0,00 ","0,0","R$0,00 ","16,67%"
UOL ADS,Portal NE10,03/04/2024,4,300 x 250,661,0,"R$0,42 ","0,252","R$0,63 ","59,15%"
UOL ADS,Portal NE10,03/04/2024,4,300 x 50,900,0,"R$0,86 ","0,516","R$0,95 ","74,56%"
UOL ADS,Portal NE10,03/04/2024,4,300 x 600,158,0,"R$0,02 ","0,012","R$0,15 ","37,58%"
UOL ADS,Portal NE10,03/04/2024,4,320 x 50,653,0,"R$0,00 ","0,0","R$0,01 ","77,34%"
UOL ADS,Portal NE10,03/04/2024,4,Nativo,27142,16,"R$3,42 ","2,052","R$0,13 ","54,87%"
UOL ADS,Portal NE10,03/04/2024,4,300 x 50,370,1,"R$0,35 ","0,21","R$0,95 ","96,49%"
UOL ADS,Portal NE10,03/04/2024,4,320 x 100,46,0,"R$0,10 ","0,06","R$2,10 ","91,30%"
UOL ADS,Portal NE10,03/04/2024,4,480 x 360v,48,0,"R$0,23 ","0,138","R$4,75 ","85,11%"
UOL ADS,Portal NE10,03/04/2024,4,300 x 50,71,0,"R$0,07 ","0,042","R$0,95 ","87,32%"
UOL ADS,Portal NE10,03/04/2024,4,480 x 360v,2,0,"R$0,01 ","0,006","R$4,75 ","100,00%"
UOL ADS,Interior,03/04/2024,4,300 x 250,144,1,"R$1,88 ","1,128","R$13,03 ","65,97%"
UOL ADS,Interior,03/04/2024,4,300 x 50,39,0,"R$0,04 ","0,024","R$0,95 ","69,23%"
UOL ADS,Interior,03/04/2024,4,300 x 600,39,0,"R$0,00 ","0,0","R$0,10 ","71,79%"
UOL ADS,Interior,03/04/2024,4,320 x 50,23,1,"R$0,62 ","0,372","R$26,96 ","43,48%"
UOL ADS,Interior,03/04/2024,4,Nativo,301,2,"R$0,20 ","0,12","R$0,67 ","43,52%"
UOL ADS,Interior,03/04/2024,4,300 x 50,15,0,"R$0,01 ","0,006","R$0,95 ","100,00%"
UOL ADS,Interior,03/04/2024,4,320 x 100,95,0,"R$0,20 ","0,12","R$2,10 ","93,68%"
UOL ADS,Interior,03/04/2024,4,480 x 360v,6,0,"R$0,03 ","0,018","R$4,75 ","100,00%"
UOL ADS,Portal NE10,03/04/2024,4,300 x 250,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,03/04/2024,4,Nativo,3,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
UOL ADS,JC Online,03/04/2024,4,300 x 250,23863,21,"R$47,66 ","28,596","R$2,00 ","59,84%"
UOL ADS,JC Online,03/04/2024,4,300 x 50,5370,5,"R$5,10 ","3,06","R$0,95 ","72,04%"
UOL ADS,JC Online,03/04/2024,4,300 x 600,1357,1,"R$1,90 ","1,14","R$1,40 ","80,47%"
UOL ADS,JC Online,03/04/2024,4,320 x 50,8717,5,"R$8,40 ","5,04","R$0,96 ","85,66%"
UOL ADS,JC Online,03/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,JC Online,03/04/2024,4,Nativo,33868,31,"R$4,21 ","2,526","R$0,12 ","56,50%"
UOL ADS,Jamildo,03/04/2024,4,300 x 250,50153,77,"R$146,26 ","87,756","R$2,92 ","51,37%"
UOL ADS,Jamildo,03/04/2024,4,300 x 50,9245,8,"R$8,78 ","5,268","R$0,95 ","70,60%"
UOL ADS,Jamildo,03/04/2024,4,320 x 50,23262,45,"R$76,85 ","46,11","R$3,30 ","101,54%"
UOL ADS,Jamildo,03/04/2024,4,Nativo,24382,20,"R$8,62 ","5,172","R$0,35 ","60,04%"
UOL ADS,JC Online,03/04/2024,4,300 x 50,2842,0,"R$2,70 ","1,62","R$0,95 ","96,83%"
UOL ADS,JC Online,03/04/2024,4,320 x 100,19725,0,"R$41,42 ","24,852","R$2,10 ","96,65%"
UOL ADS,Jamildo,03/04/2024,4,300 x 250,5184,9,"R$11,71 ","7,026","R$2,26 ","70,74%"
UOL ADS,Jamildo,03/04/2024,4,300 x 50,777,1,"R$0,74 ","0,444","R$0,95 ","75,42%"
UOL ADS,Jamildo,03/04/2024,4,300 x 600,381,0,"R$0,19 ","0,114","R$0,49 ","69,82%"
UOL ADS,Jamildo,03/04/2024,4,320 x 50,1219,0,"R$0,01 ","0,006","R$0,01 ","78,92%"
UOL ADS,Jamildo,03/04/2024,4,Nativo,5984,2,"R$0,77 ","0,462","R$0,13 ","72,66%"
UOL ADS,Jamildo,03/04/2024,4,300 x 50,1230,0,"R$1,17 ","0,702","R$0,95 ","97,72%"
UOL ADS,Jamildo,03/04/2024,4,320 x 100,22385,0,"R$47,01 ","28,206","R$2,10 ","95,57%"
UOL ADS,Jamildo,03/04/2024,4,300 x 50,61,0,"R$0,06 ","0,036","R$0,95 ","62,30%"
UOL ADS,Jamildo,03/04/2024,4,480 x 360v,31,0,"R$0,15 ","0,09","R$4,75 ","93,10%"
UOL ADS,Portal NE10,03/04/2024,4,Nativo,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,03/04/2024,4,300 x 250,64,0,"R$0,04 ","0,024","R$0,66 ","40,63%"
UOL ADS,Portal NE10,03/04/2024,4,300 x 50,22,0,"R$0,02 ","0,012","R$0,95 ","50,00%"
UOL ADS,Portal NE10,03/04/2024,4,320 x 50,12,0,"R$0,00 ","0,0","R$0,21 ","83,33%"
UOL ADS,Portal NE10,03/04/2024,4,Nativo,175,0,"R$0,00 ","0,0","R$0,00 ","38,86%"
UOL ADS,Social 1,03/04/2024,4,120 x 600,2,0,"R$0,02 ","0,012","R$10,36 ","50,00%"
UOL ADS,Social 1,03/04/2024,4,300 x 250,31881,40,"R$70,62 ","42,372","R$2,22 ","55,81%"
UOL ADS,Social 1,03/04/2024,4,300 x 50,13959,7,"R$15,36 ","9,216","R$1,10 ","76,49%"
UOL ADS,Social 1,03/04/2024,4,300 x 600,25,0,"R$0,00 ","0,0","R$0,00 ","88,00%"
UOL ADS,Social 1,03/04/2024,4,320 x 100,100532,10,"R$212,82 ","127,692","R$2,12 ","92,35%"
UOL ADS,Social 1,03/04/2024,4,320 x 50,17155,22,"R$36,50 ","21,9","R$2,13 ","96,00%"
UOL ADS,Social 1,03/04/2024,4,728 x 90,1855,1,"R$2,75 ","1,65","R$1,48 ","97,25%"
UOL ADS,Social 1,03/04/2024,4,Nativo,38782,57,"R$7,46 ","4,476","R$0,19 ","53,68%"
UOL ADS,Social 1,03/04/2024,4,300 x 50,152,0,"R$0,14 ","0,084","R$0,95 ","92,11%"
UOL ADS,Social 1,03/04/2024,4,320 x 100,1239,0,"R$2,60 ","1,56","R$2,10 ","95,80%"
UOL ADS,Social 1,03/04/2024,4,Nativo,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Blog do Torcedor,03/04/2024,4,300 x 250,1627,2,"R$5,73 ","3,438","R$3,52 ","47,29%"
UOL ADS,Blog do Torcedor,03/04/2024,4,300 x 50,494,2,"R$0,47 ","0,282","R$0,95 ","68,09%"
UOL ADS,Blog do Torcedor,03/04/2024,4,300 x 600,97,0,"R$0,02 ","0,012","R$0,21 ","9,28%"
UOL ADS,Blog do Torcedor,03/04/2024,4,320 x 50,811,1,"R$0,63 ","0,378","R$0,77 ","94,90%"
UOL ADS,Blog do Torcedor,03/04/2024,4,Nativo,11737,4,"R$0,56 ","0,336","R$0,05 ","34,37%"
UOL ADS,Blog do Torcedor,03/04/2024,4,300 x 50,358,1,"R$0,34 ","0,204","R$0,95 ","95,25%"
UOL ADS,Blog do Torcedor,03/04/2024,4,320 x 100,3059,0,"R$6,42 ","3,852","R$2,10 ","94,74%"
UOL ADS,Blog do Torcedor,03/04/2024,4,480 x 360v,2,0,"R$0,01 ","0,006","R$4,75 ","100,00%"
UOL ADS,Blog do Torcedor,03/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,JC Online,03/04/2024,4,Nativo,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,JC Online,03/04/2024,4,480 x 360v,37,0,"R$0,18 ","0,108","R$4,75 ","80,56%"
UOL ADS,JC Online,03/04/2024,4,300 x 50,314,0,"R$0,30 ","0,18","R$0,95 ","76,75%"
UOL ADS,JC Online,03/04/2024,4,300 x 50,7,0,"R$0,01 ","0,006","R$0,95 ","100,00%"
UOL ADS,JC Online,03/04/2024,4,Nativo,5,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,03/04/2024,4,300 x 250,253,0,"R$0,02 ","0,012","R$0,08 ","80,63%"
UOL ADS,Portal NE10,03/04/2024,4,300 x 50,57,0,"R$0,05 ","0,03","R$0,95 ","64,91%"
UOL ADS,Portal NE10,03/04/2024,4,300 x 600,33,0,"R$0,02 ","0,012","R$0,61 ","87,88%"
UOL ADS,Portal NE10,03/04/2024,4,320 x 50,56,0,"R$0,00 ","0,0","R$0,00 ","58,93%"
UOL ADS,Portal NE10,03/04/2024,4,Nativo,609,0,"R$0,00 ","0,0","R$0,00 ","73,03%"
UOL ADS,Portal NE10,03/04/2024,4,300 x 50,18,0,"R$0,02 ","0,012","R$0,95 ","100,00%"
UOL ADS,Portal NE10,03/04/2024,4,320 x 100,20,0,"R$0,04 ","0,024","R$2,10 ","100,00%"
UOL ADS,Portal NE10,03/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$4,75 ","100,00%"
UOL ADS,Portal NE10,03/04/2024,4,300 x 50,2,0,"R$0,00 ","0,0","R$0,95 ","0,00%"
UOL ADS,Rádio Jornal,03/04/2024,4,120 x 600,127,0,"R$0,99 ","0,594","R$7,78 ","81,10%"
UOL ADS,Rádio Jornal,03/04/2024,4,300 x 250,2888,4,"R$6,88 ","4,128","R$2,38 ","51,86%"
UOL ADS,Rádio Jornal,03/04/2024,4,300 x 50,3723,4,"R$3,54 ","2,124","R$0,95 ","75,57%"
UOL ADS,Rádio Jornal,03/04/2024,4,300 x 600,7977,0,"R$0,22 ","0,132","R$0,03 ","98,67%"
UOL ADS,Rádio Jornal,03/04/2024,4,320 x 50,32642,22,"R$31,34 ","18,804","R$0,96 ","95,71%"
UOL ADS,Rádio Jornal,03/04/2024,4,Nativo,17359,11,"R$1,13 ","0,678","R$0,07 ","85,96%"
UOL ADS,Rádio Jornal,03/04/2024,4,120 x 600,81,0,"R$0,63 ","0,378","R$7,78 ","100,00%"
UOL ADS,Rádio Jornal,03/04/2024,4,300 x 50,492,1,"R$0,47 ","0,282","R$0,95 ","97,36%"
UOL ADS,Rádio Jornal,03/04/2024,4,320 x 100,37952,0,"R$79,70 ","47,82","R$2,10 ","98,91%"
UOL ADS,Rádio Jornal,03/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Rádio Jornal,03/04/2024,4,Nativo,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Rádio Jornal,03/04/2024,4,320 x 100,4,0,"R$0,01 ","0,006","R$2,10 ","100,00%"
UOL ADS,Rádio Jornal,03/04/2024,4,480 x 360v,12,0,"R$0,06 ","0,036","R$4,75 ","91,67%"
UOL ADS,Rádio Jornal,03/04/2024,4,300 x 250,76,0,"R$0,01 ","0,006","R$0,16 ","42,11%"
UOL ADS,Rádio Jornal,03/04/2024,4,300 x 50,7,0,"R$0,01 ","0,006","R$0,95 ","28,57%"
UOL ADS,Rádio Jornal,03/04/2024,4,Nativo,30,0,"R$0,00 ","0,0","R$0,00 ","70,00%"
UOL ADS,TV Jornal,03/04/2024,4,120 x 600,29,0,"R$0,23 ","0,138","R$7,78 ","72,41%"
UOL ADS,TV Jornal,03/04/2024,4,300 x 250,1547,2,"R$1,41 ","0,846","R$0,91 ","66,67%"
UOL ADS,TV Jornal,03/04/2024,4,300 x 50,129,0,"R$0,12 ","0,072","R$0,95 ","65,12%"
UOL ADS,TV Jornal,03/04/2024,4,300 x 600,16,0,"R$0,00 ","0,0","R$0,25 ","56,25%"
UOL ADS,TV Jornal,03/04/2024,4,320 x 50,220,0,"R$0,00 ","0,0","R$0,01 ","76,36%"
UOL ADS,TV Jornal,03/04/2024,4,640 x 480v,2,0,"R$0,01 ","0,006","R$4,75 ","0,00%"
UOL ADS,TV Jornal,03/04/2024,4,Nativo,1300,1,"R$0,10 ","0,06","R$0,08 ","64,62%"
UOL ADS,TV Jornal,03/04/2024,4,120 x 600,4,0,"R$0,03 ","0,018","R$7,81 ","100,00%"
UOL ADS,TV Jornal,03/04/2024,4,300 x 50,108,0,"R$0,10 ","0,06","R$0,95 ","96,30%"
UOL ADS,TV Jornal,03/04/2024,4,320 x 100,1506,0,"R$3,16 ","1,896","R$2,10 ","96,08%"
UOL ADS,TV Jornal,03/04/2024,4,320 x 50,4,1,"R$1,80 ","1,08","R$450,00 ","100,00%"
UOL ADS,Interior,03/04/2024,4,120 x 600,1,0,"R$0,01 ","0,006","R$7,79 ","100,00%"
UOL ADS,Interior,03/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Interior,03/04/2024,4,320 x 50,7,0,"R$0,00 ","0,0","R$0,00 ","71,43%"
UOL ADS,Interior,03/04/2024,4,Nativo,5,0,"R$0,00 ","0,0","R$0,00 ","40,00%"
UOL ADS,TV Jornal,03/04/2024,4,480 x 361v,1,0,"R$0,00 ","0,0","R$4,75 ","0,00%"
UOL ADS,TV Jornal,03/04/2024,4,640 x 480v,1,0,"R$0,00 ","0,0","R$4,75 ","0,00%"
UOL Insercao,Portal NE10,03/04/2024,4,1 x 1,221,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,03/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,03/04/2024,4,1 x 1,9647,0,"R$0,00 ","0,0","R$0,00 ","0,09%"
UOL Insercao,Interior,03/04/2024,4,1 x 1,1607,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Interior,03/04/2024,4,1 x 1,23,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Interior,03/04/2024,4,1 x 1,2,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,JC Online,03/04/2024,4,1 x 1,17985,0,"R$0,00 ","0,0","R$0,00 ","0,06%"
UOL Insercao,JC Online,03/04/2024,4,1 x 1,555,0,"R$0,00 ","0,0","R$0,00 ","0,18%"
UOL Insercao,Social 1,03/04/2024,4,1 x 1,23014,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Blog do Torcedor,03/04/2024,4,1 x 1,71,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,03/04/2024,4,1 x 1,1147,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,03/04/2024,4,1 x 1,234889,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,03/04/2024,4,1 x 1,29,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,TV Jornal,03/04/2024,4,1 x 1,67,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,TV Jornal,03/04/2024,4,1 x 1,1060,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
