Anunciante,Bloco de anúncios,Data,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,01/06/2024,320 x 100,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,03/06/2024,320 x 100,10,0,"0,06 ","0,036","R$5,60 ","80,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,05/06/2024,320 x 100,45,0,"0,25 ","0,15","R$5,60 ","97,78%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,06/06/2024,320 x 100,30,0,"0,17 ","0,102","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,07/06/2024,320 x 100,5,0,"0,03 ","0,018","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,08/06/2024,320 x 100,8,0,"0,04 ","0,024","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,09/06/2024,320 x 100,10,0,"0,06 ","0,036","R$5,60 ","90,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,01/06/2024,480 x 360v,31,0,"0,99 ","0,594","R$32,00 ","89,66%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,09/06/2024,480 x 360v,2,0,"0,03 ","0,018","R$16,00 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,10/06/2024,480 x 360v,34,0,"1,09 ","0,654","R$32,00 ","94,12%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,03/06/2024,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,04/06/2024,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,05/06/2024,300 x 250,15,0,"0,08 ","0,048","R$5,60 ","46,67%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,06/06/2024,300 x 250,17,0,"0,10 ","0,06","R$5,60 ","58,82%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,07/06/2024,300 x 250,6,0,"0,03 ","0,018","R$5,60 ","33,33%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,01/06/2024,300 x 250,2,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,03/06/2024,300 x 250,88,0,"0,49 ","0,294","R$5,60 ","44,32%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,04/06/2024,300 x 250,2,0,"0,01 ","0,006","R$5,60 ","50,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,05/06/2024,300 x 250,191,0,"1,07 ","0,642","R$5,60 ","30,89%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,05/06/2024,320 x 100,63,0,"0,35 ","0,21","R$5,60 ","98,41%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,06/06/2024,300 x 250,267,0,"1,50 ","0,9","R$5,60 ","58,05%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,07/06/2024,300 x 250,176,1,"0,99 ","0,594","R$5,60 ","65,91%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,08/06/2024,300 x 250,267,0,"1,50 ","0,9","R$5,60 ","72,28%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,09/06/2024,300 x 250,52,0,"0,29 ","0,174","R$5,60 ","53,85%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,10/06/2024,300 x 250,45,0,"0,25 ","0,15","R$5,60 ","48,89%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,04/06/2024,300 x 250,2,0,"0,01 ","0,006","R$5,60 ","50,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,07/06/2024,300 x 250,2,0,"0,01 ","0,006","R$5,60 ","50,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,01/06/2024,300 x 250,279,1,"1,56 ","0,936","R$5,60 ","62,72%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,02/06/2024,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,03/06/2024,300 x 250,4466,10,"25,01 ","15,006","R$5,60 ","61,35%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,04/06/2024,300 x 250,619,1,"3,47 ","2,082","R$5,60 ","65,26%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,05/06/2024,300 x 250,38577,46,"216,03 ","129,618","R$5,60 ","55,68%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,06/06/2024,300 x 250,23763,34,"133,07 ","79,842","R$5,60 ","56,46%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,07/06/2024,300 x 250,11821,23,"66,20 ","39,72","R$5,60 ","59,77%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,08/06/2024,300 x 250,6461,17,"36,18 ","21,708","R$5,60 ","63,37%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,09/06/2024,300 x 250,3364,7,"18,84 ","11,304","R$5,60 ","60,57%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,10/06/2024,300 x 250,2682,4,"15,02 ","9,012","R$5,60 ","59,01%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,07/06/2024,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,01/06/2024,320 x 100,9,0,"0,05 ","0,03","R$5,60 ","88,89%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,03/06/2024,320 x 100,43,0,"0,24 ","0,144","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,04/06/2024,320 x 100,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,05/06/2024,320 x 100,713,0,"3,99 ","2,394","R$5,60 ","97,62%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,06/06/2024,320 x 100,827,2,"4,63 ","2,778","R$5,60 ","96,74%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,07/06/2024,320 x 100,97,1,"0,54 ","0,324","R$5,60 ","97,94%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,08/06/2024,320 x 100,39,0,"0,22 ","0,132","R$5,60 ","97,44%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,09/06/2024,320 x 100,8,0,"0,04 ","0,024","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,01/06/2024,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,03/06/2024,300 x 250,31,0,"0,17 ","0,102","R$5,60 ","51,61%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,04/06/2024,300 x 250,6,0,"0,03 ","0,018","R$5,60 ","66,67%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,05/06/2024,300 x 250,5,0,"0,03 ","0,018","R$5,60 ","60,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,06/06/2024,300 x 250,4,0,"0,02 ","0,012","R$5,60 ","75,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,07/06/2024,300 x 250,8,0,"0,04 ","0,024","R$5,60 ","87,50%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,08/06/2024,300 x 250,3,0,"0,02 ","0,012","R$5,60 ","66,67%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,09/06/2024,300 x 250,4,0,"0,02 ","0,012","R$5,60 ","25,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,10/06/2024,300 x 250,18,0,"0,10 ","0,06","R$5,60 ","44,44%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,01/06/2024,300 x 250,1029,3,"5,76 ","3,456","R$5,60 ","67,15%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,01/06/2024,320 x 100,1097,3,"6,14 ","3,684","R$5,60 ","96,35%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,01/06/2024,480 x 360v,124,0,"3,97 ","2,382","R$32,00 ","51,18%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,02/06/2024,300 x 250,30,0,"0,17 ","0,102","R$5,60 ","70,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,02/06/2024,320 x 100,44,0,"0,25 ","0,15","R$5,60 ","95,45%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,02/06/2024,480 x 360v,3,0,"0,10 ","0,06","R$32,00 ","66,67%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,03/06/2024,300 x 250,10412,29,"58,31 ","34,986","R$5,60 ","67,07%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,03/06/2024,300 x 600,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,03/06/2024,320 x 100,4900,3,"27,44 ","16,464","R$5,60 ","97,06%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,04/06/2024,300 x 250,5811,12,"32,54 ","19,524","R$5,60 ","69,98%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,04/06/2024,320 x 100,1325,0,"7,42 ","4,452","R$5,60 ","97,51%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,05/06/2024,300 x 250,12544,17,"70,25 ","42,15","R$5,60 ","69,97%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,05/06/2024,320 x 100,5813,12,"32,55 ","19,53","R$5,60 ","96,77%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,06/06/2024,300 x 250,18147,30,"101,62 ","60,972","R$5,60 ","73,01%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,06/06/2024,300 x 600,2,0,"0,01 ","0,006","R$5,60 ","50,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,06/06/2024,320 x 100,15046,37,"84,26 ","50,556","R$5,60 ","96,84%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,07/06/2024,300 x 250,16006,43,"89,63 ","53,778","R$5,60 ","70,12%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,07/06/2024,320 x 100,5594,10,"31,33 ","18,798","R$5,60 ","96,09%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,08/06/2024,300 x 250,13473,30,"75,45 ","45,27","R$5,60 ","69,23%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,08/06/2024,320 x 100,1001,3,"5,61 ","3,366","R$5,60 ","96,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,09/06/2024,300 x 250,7957,14,"44,56 ","26,736","R$5,60 ","61,41%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,09/06/2024,320 x 100,556,1,"3,11 ","1,866","R$5,60 ","95,86%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,09/06/2024,480 x 360v,17,0,"0,27 ","0,162","R$16,00 ","47,06%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,10/06/2024,300 x 250,12043,14,"67,44 ","40,464","R$5,60 ","62,83%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,10/06/2024,480 x 360v,191,0,"6,11 ","3,666","R$32,00 ","50,52%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,06/06/2024,320 x 100,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,07/06/2024,320 x 100,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,01/06/2024,300 x 250,240,0,"1,34 ","0,804","R$5,60 ","45,19%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,02/06/2024,300 x 250,2,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,03/06/2024,300 x 250,4238,7,"23,73 ","14,238","R$5,60 ","56,31%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,04/06/2024,300 x 250,274,1,"1,53 ","0,918","R$5,60 ","54,01%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,05/06/2024,300 x 250,1931,2,"10,81 ","6,486","R$5,60 ","67,37%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,06/06/2024,300 x 250,319,0,"1,79 ","1,074","R$5,60 ","65,52%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,07/06/2024,300 x 250,161,0,"0,90 ","0,54","R$5,60 ","67,70%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,08/06/2024,300 x 250,358,2,"2,00 ","1,2","R$5,60 ","67,32%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,09/06/2024,300 x 250,200,0,"1,12 ","0,672","R$5,60 ","69,50%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,10/06/2024,300 x 250,130,0,"0,73 ","0,438","R$5,60 ","60,47%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,01/06/2024,320 x 100,3,0,"0,02 ","0,012","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,03/06/2024,320 x 100,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,04/06/2024,320 x 100,20,0,"0,11 ","0,066","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,05/06/2024,320 x 100,48,0,"0,27 ","0,162","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,06/06/2024,320 x 100,43,0,"0,24 ","0,144","R$5,60 ","95,35%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,07/06/2024,320 x 100,4,0,"0,02 ","0,012","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,08/06/2024,320 x 100,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,09/06/2024,320 x 100,39,0,"0,22 ","0,132","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,10/06/2024,480 x 360v,1,0,"0,03 ","0,018","R$32,00 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,01/06/2024,480 x 360v,9,0,"0,29 ","0,174","R$32,00 ","88,89%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,09/06/2024,480 x 360v,2,0,"0,03 ","0,018","R$16,00 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,03/06/2024,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,05/06/2024,300 x 250,4,0,"0,02 ","0,012","R$5,60 ","25,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,06/06/2024,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,01/06/2024,300 x 250,15,0,"0,08 ","0,048","R$5,60 ","60,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,03/06/2024,300 x 250,70,0,"0,39 ","0,234","R$5,60 ","70,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,04/06/2024,300 x 250,72,0,"0,40 ","0,24","R$5,60 ","65,28%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,05/06/2024,300 x 250,340,2,"1,90 ","1,14","R$5,60 ","67,06%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,06/06/2024,300 x 250,340,1,"1,90 ","1,14","R$5,60 ","63,13%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,07/06/2024,300 x 250,381,1,"2,13 ","1,278","R$5,60 ","63,78%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,08/06/2024,300 x 250,262,0,"1,47 ","0,882","R$5,60 ","67,56%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,09/06/2024,300 x 250,128,0,"0,72 ","0,432","R$5,60 ","65,63%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,10/06/2024,300 x 250,42,0,"0,24 ","0,144","R$5,60 ","76,19%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,01/06/2024,300 x 250,4,0,"0,02 ","0,012","R$5,60 ","50,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,02/06/2024,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,03/06/2024,300 x 250,127,0,"0,71 ","0,426","R$5,60 ","58,27%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,04/06/2024,300 x 250,35,0,"0,20 ","0,12","R$5,60 ","51,43%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,05/06/2024,300 x 250,65,0,"0,36 ","0,216","R$5,60 ","49,23%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,05/06/2024,300 x 600,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,05/06/2024,320 x 100,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,06/06/2024,300 x 250,110,1,"0,62 ","0,372","R$5,60 ","63,64%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,06/06/2024,320 x 100,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,07/06/2024,300 x 250,201,0,"1,13 ","0,678","R$5,60 ","54,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,08/06/2024,300 x 250,382,0,"2,14 ","1,284","R$5,60 ","60,10%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,08/06/2024,300 x 600,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,09/06/2024,300 x 250,42,0,"0,24 ","0,144","R$5,60 ","42,86%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,09/06/2024,300 x 600,2,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,09/06/2024,320 x 100,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,10/06/2024,300 x 250,44,0,"0,25 ","0,15","R$5,60 ","68,18%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,01/06/2024,300 x 600,21,0,"0,12 ","0,072","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,01/06/2024,320 x 100,45,0,"0,25 ","0,15","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,03/06/2024,300 x 600,127,0,"0,71 ","0,426","R$5,60 ","99,21%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,03/06/2024,320 x 100,18,0,"0,10 ","0,06","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,05/06/2024,300 x 600,67,0,"0,38 ","0,228","R$5,60 ","98,51%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,05/06/2024,320 x 100,84,0,"0,47 ","0,282","R$5,60 ","98,81%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,06/06/2024,300 x 600,61,0,"0,34 ","0,204","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,06/06/2024,320 x 100,42,0,"0,24 ","0,144","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,07/06/2024,300 x 600,195,0,"1,09 ","0,654","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,07/06/2024,320 x 100,76,0,"0,43 ","0,258","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,08/06/2024,300 x 600,150,0,"0,84 ","0,504","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,08/06/2024,320 x 100,143,0,"0,80 ","0,48","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,09/06/2024,300 x 600,386,0,"2,16 ","1,296","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,09/06/2024,320 x 100,3282,3,"18,38 ","11,028","R$5,60 ","99,51%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,01/06/2024,300 x 250,592,3,"3,32 ","1,992","R$5,60 ","66,72%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,01/06/2024,320 x 100,1103,1,"6,18 ","3,708","R$5,60 ","97,28%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,02/06/2024,300 x 250,186,1,"1,04 ","0,624","R$5,60 ","73,12%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,02/06/2024,320 x 100,139,0,"0,78 ","0,468","R$5,60 ","97,12%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,03/06/2024,300 x 250,941,7,"5,27 ","3,162","R$5,60 ","63,23%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,03/06/2024,320 x 100,110,0,"0,62 ","0,372","R$5,60 ","94,55%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,04/06/2024,300 x 250,1504,5,"8,42 ","5,052","R$5,60 ","65,76%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,04/06/2024,320 x 100,745,0,"4,17 ","2,502","R$5,60 ","97,05%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,05/06/2024,300 x 250,10565,28,"59,16 ","35,496","R$5,60 ","75,43%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,05/06/2024,300 x 600,6,0,"0,03 ","0,018","R$5,60 ","83,33%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,05/06/2024,320 x 100,5432,17,"30,42 ","18,252","R$5,60 ","98,23%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,06/06/2024,300 x 250,23242,58,"130,16 ","78,096","R$5,60 ","70,32%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,06/06/2024,300 x 600,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,06/06/2024,320 x 100,17493,48,"97,96 ","58,776","R$5,60 ","97,75%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,07/06/2024,300 x 250,15739,42,"88,14 ","52,884","R$5,60 ","68,05%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,07/06/2024,320 x 100,10045,18,"56,25 ","33,75","R$5,60 ","97,44%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,08/06/2024,300 x 250,13697,49,"76,70 ","46,02","R$5,60 ","69,32%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,08/06/2024,320 x 100,6583,16,"36,86 ","22,116","R$5,60 ","97,87%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,09/06/2024,300 x 250,3843,11,"21,52 ","12,912","R$5,60 ","54,93%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,09/06/2024,300 x 600,13,0,"0,07 ","0,042","R$5,60 ","30,77%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,09/06/2024,320 x 100,661,2,"3,70 ","2,22","R$5,60 ","98,34%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,10/06/2024,300 x 250,2631,9,"14,73 ","8,838","R$5,60 ","55,42%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,01/06/2024,320 x 100,3,0,"0,02 ","0,012","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,04/06/2024,320 x 100,5,0,"0,03 ","0,018","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,05/06/2024,320 x 100,4,0,"0,02 ","0,012","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,06/06/2024,320 x 100,11,0,"0,06 ","0,036","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,07/06/2024,320 x 100,16,0,"0,09 ","0,054","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,08/06/2024,320 x 100,4,0,"0,02 ","0,012","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,09/06/2024,320 x 100,7,0,"0,04 ","0,024","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,05/06/2024,300 x 600,976,0,"5,47 ","3,282","R$5,60 ","98,36%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,05/06/2024,320 x 100,560,0,"3,14 ","1,884","R$5,60 ","99,46%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,06/06/2024,300 x 600,36,0,"0,20 ","0,12","R$5,60 ","97,22%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,06/06/2024,320 x 100,246,0,"1,38 ","0,828","R$5,60 ","99,59%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,07/06/2024,300 x 600,7,0,"0,04 ","0,024","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,07/06/2024,320 x 100,48,0,"0,27 ","0,162","R$5,60 ","93,75%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,09/06/2024,300 x 600,3169,0,"17,75 ","10,65","R$5,60 ","98,90%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,09/06/2024,320 x 100,423,0,"2,37 ","1,422","R$5,60 ","97,16%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,01/06/2024,480 x 360v,10,1,"0,32 ","0,192","R$32,00 ","80,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,06/06/2024,480 x 360v,1,0,"0,03 ","0,018","R$32,00 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,07/06/2024,480 x 360v,2,0,"0,06 ","0,036","R$32,00 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,10/06/2024,480 x 360v,2,0,"0,06 ","0,036","R$32,00 ","50,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,01/06/2024,480 x 360v,8,0,"0,26 ","0,156","R$32,00 ","25,00%"
